time,survival,lower,upper,censored,group
10.9783333333333,0.608988168169735,0.523912730925685,0.683513095952887,2,"Low"
11.145,0.608988168169735,0.523912730925685,0.683513095952887,2,"Low"
11.2758333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
11.5025,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
11.7591666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
11.8083333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
11.9641666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.1416666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.2241666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.3333333333333,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.475,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.7241666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.8058333333333,0.608988168169735,0.523912730925685,0.683513095952887,2,"Low"
12.9075,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.9316666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
12.9725,0.608988168169735,0.523912730925685,0.683513095952887,2,"Low"
12.9975,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
13.0491666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
13.1666666666667,0.608988168169735,0.523912730925685,0.683513095952887,1,"Low"
13.265,0.553625607427032,0.418893109102093,0.669134422845435,0,"Low"
13.8883333333333,0.553625607427032,0.418893109102093,0.669134422845435,1,"Low"
13.9725,0.492111651046251,0.32590305202441,0.638634725001819,0,"Low"
14.8766666666667,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
14.97,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
15.3275,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
15.4508333333333,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
16.06,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
16.4675,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
18.9941666666667,0.492111651046251,0.32590305202441,0.638634725001819,1,"Low"
21.9566666666667,0,NA,NA,0,"Low"
