time,survival,lower,upper,censored,group
7.80833333333333,0.724783335683283,0.672393327361141,0.7702530245217,1,"Low"
7.81666666666667,0.724783335683283,0.672393327361141,0.7702530245217,2,"Low"
7.90166666666667,0.724783335683283,0.672393327361141,0.7702530245217,2,"Low"
7.9425,0.71819439626798,0.664518282562232,0.764830607791563,1,"Low"
7.94833333333333,0.711544448154388,0.65662001562872,0.75932435663638,0,"Low"
7.98333333333333,0.704894500040795,0.648785472245432,0.753773703772074,2,"Low"
8.06583333333333,0.704894500040795,0.648785472245432,0.753773703772074,1,"Low"
8.15,0.704894500040795,0.648785472245432,0.753773703772074,2,"Low"
8.2325,0.704894500040795,0.648785472245432,0.753773703772074,1,"Low"
8.31666666666667,0.704894500040795,0.648785472245432,0.753773703772074,1,"Low"
8.42333333333333,0.704894500040795,0.648785472245432,0.753773703772074,1,"Low"
8.48333333333333,0.704894500040795,0.648785472245432,0.753773703772074,2,"Low"
8.53583333333333,0.704894500040795,0.648785472245432,0.753773703772074,1,"Low"
8.5575,0.697474557935102,0.639884502070642,0.747706117708082,0,"Low"
8.56583333333333,0.697474557935102,0.639884502070642,0.747706117708082,1,"Low"
8.65,0.697474557935102,0.639884502070642,0.747706117708082,1,"Low"
8.6725,0.697474557935102,0.639884502070642,0.747706117708082,1,"Low"
8.69916666666667,0.697474557935102,0.639884502070642,0.747706117708082,1,"Low"
8.7325,0.697474557935102,0.639884502070642,0.747706117708082,1,"Low"
8.86916666666667,0.697474557935102,0.639884502070642,0.747706117708082,1,"Low"
8.89916666666667,0.681622863436577,0.620846966070576,0.734779585424056,1,"Low"
8.98083333333333,0.681622863436577,0.620846966070576,0.734779585424056,3,"Low"
9.00583333333333,0.673310389492229,0.61090048870725,0.727984164142676,0,"Low"
9.01333333333333,0.673310389492229,0.61090048870725,0.727984164142676,1,"Low"
9.07416666666667,0.673310389492229,0.61090048870725,0.727984164142676,1,"Low"
9.1475,0.664787473169542,0.600747230230363,0.720990355683791,0,"Low"
9.1725,0.664787473169542,0.600747230230363,0.720990355683791,1,"Low"
9.2325,0.664787473169542,0.600747230230363,0.720990355683791,1,"Low"
9.265,0.664787473169542,0.600747230230363,0.720990355683791,1,"Low"
9.40416666666667,0.647059807218355,0.579761872774279,0.706367647455531,0,"Low"
9.51083333333333,0.647059807218355,0.579761872774279,0.706367647455531,1,"Low"
9.5625,0.647059807218355,0.579761872774279,0.706367647455531,2,"Low"
9.6475,0.647059807218355,0.579761872774279,0.706367647455531,1,"Low"
9.81416666666667,0.647059807218355,0.579761872774279,0.706367647455531,1,"Low"
9.9125,0.647059807218355,0.579761872774279,0.706367647455531,1,"Low"
9.945,0.647059807218355,0.579761872774279,0.706367647455531,1,"Low"
9.98083333333333,0.647059807218355,0.579761872774279,0.706367647455531,6,"Low"
10.0625,0.636275477098049,0.566540902088854,0.697846217890822,0,"Low"
10.145,0.636275477098049,0.566540902088854,0.697846217890822,2,"Low"
10.1641666666667,0.636275477098049,0.566540902088854,0.697846217890822,1,"Low"
10.1725,0.624913415007012,0.552636066856012,0.688869723762375,0,"Low"
10.2291666666667,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.3116666666667,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.3958333333333,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.4783333333333,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.6608333333333,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
